class,a1,a2,a3,a4,a5,a6,a7,a8
0.0,140.105805689202,18.43317925485105,171.74372243742235,126.4344793005757,179.86938211606684,173.62725258060405,179.50283765005327,179.08657385821743
0.0,150.9786277511939,0.858499757171973,172.58207474483402,8.94139060410807,159.98863712145433,179.51344034101047,166.13488025516395,171.56672761790048
0.0,138.21612452072463,16.410083807705533,177.65726453114866,137.37772772538554,179.51276559802946,174.88764503194867,177.8758984218752,178.34247390879855
0.0,147.24849420648795,0.4083578469397329,168.67488050111794,150.05028608721014,159.8368488071524,178.2694761133552,170.0583050931931,175.71453018085367
0.0,140.64929748055403,17.692095700663508,179.4510140388658,123.99922554542256,179.19300892294032,174.22241153935084,178.25015196842156,177.9802721380867
0.0,148.5047034078419,0.445060534658207,162.68889990819605,147.03401602180006,159.68401548570233,179.51258316933496,169.09149521873275,174.6163827186559
0.0,157.04389756582137,17.130256063335516,112.79409492138055,177.6710400305771,173.40274788650754,178.08251010595373,179.07196739364284,179.97451007959907
0.0,144.4236363930095,1.0413824183930047,165.6543350193352,147.42307289810284,157.61614274572847,178.39878647490963,169.207348890621,173.62374979053968
0.0,147.41835901870306,15.773659841666356,110.3300603853361,177.5636737545862,170.00010632180937,178.23473615458735,176.53268329536792,177.84621514597234
0.0,140.78891443091985,2.0610943255429763,162.27323986121294,147.40963426201807,156.27387372464162,175.07631393113235,160.91246210238324,166.00445031991126
0.0,157.0634110735342,16.134110629408383,104.53232695944632,179.4251733811213,171.855967550071,179.92852556400885,177.4578997777012,179.48460086418146
0.0,142.3338837287008,1.9136878246323428,164.33472405294836,1.2872459116272927,160.7366671440191,173.64270919134287,160.57892360700794,164.12883698891847
0.0,170.88261883213448,11.86544691622649,149.02822279749296,160.4754593393213,175.6570162911337,178.86588039183474,177.39345368147073,177.03050122069092
0.0,143.51154553906397,2.6949730040152016,162.45513929302874,0.9711510931361571,169.93049247888965,166.71363513691514,157.132600882908,155.32280164177374
0.0,142.2786908904806,17.86258196239732,175.69562148365108,133.85075358916015,178.49276950507078,175.10259463718808,178.30771524698304,178.95574087148427
0.0,145.43386330508056,179.13597150132782,167.39184528511058,77.00508365144475,169.03472234228923,166.57462290152498,159.04935903259093,157.1040137258474
0.0,169.2954358807239,18.106451082015276,140.5153492832495,177.1971605980526,177.0389107809205,178.61530705297255,175.4307162215519,173.33514230180717
0.0,149.91299483744584,179.53767505123682,171.1800758434321,77.62278954151616,167.80525735475828,166.6724510576547,158.11015633770313,156.90893407163915
0.0,142.058052253896,16.01438569125839,169.75951223886938,133.3487996819602,177.52538065848185,176.7470050090875,174.20631069683964,175.63262869009262
0.0,150.55736751939418,178.68173368857063,171.0296818395958,78.52994793371494,165.45242137595608,167.71957073918182,154.32526555432753,150.89957521742514
0.0,170.48059821535782,10.098611511747201,152.817495682169,166.15198039546868,176.6971020874866,179.93596546228414,173.426245020086,172.6797469464545
0.0,149.7809494390342,1.4857962066128414,171.33603438171923,162.14378842655475,167.85315209656483,175.52209964070298,157.6215055245306,152.99183008588332
0.0,142.07800386003615,16.00284091914106,172.62451634449664,122.2810164149132,179.7977990635471,177.59755884500052,172.92371323871754,174.24829491987066
0.0,152.80034307991323,0.3127362235227779,167.98097408593773,163.33273783438452,170.5360051165137,175.28013954336387,159.30987911548596,159.32594405398083
0.0,139.77759738669064,14.191334577740687,170.40424578624246,119.57762504713598,178.30540582897055,176.1781473938678,175.8391529135658,176.22341089855695
0.0,152.6382698621248,1.3455628856288873,170.04252321039684,156.34947822253096,170.00175236502827,174.34515273191414,163.93266856655833,162.17735931341514
0.0,141.52303289627994,15.419261519837528,174.43707960994843,122.83174459981038,176.42211629190083,176.26716533548247,175.06202323479246,176.58115775185055
0.0,152.99556686218193,0.09537339376154283,175.13757690248357,2.635977507935636,163.41739042548312,179.69922200527128,161.70174606485617,161.6234110971812
0.0,139.07481698362454,14.566264189846516,175.68422422584825,121.56758405018589,174.65189844423378,175.61327686676114,176.8522737857402,177.23976230456134
0.0,150.7355406667684,176.7967970603718,173.5058862152922,81.54636395137945,159.6932512009913,177.14887359269412,162.27724972865727,164.84730020272434
0.0,137.1175301204818,15.621570615514639,177.57321473707134,127.46885146068303,174.35078169426632,176.87238656793735,179.48143562198814,178.7587290638712
0.0,145.64453708882263,176.94369358911598,176.48511105732982,82.16047601590707,157.84434474220578,179.4816840851889,163.98127907574658,165.88797948623616
0.0,135.39920060092706,18.58843013280896,178.68013682061346,121.75823059947413,176.3705658484124,178.72959080529543,179.04825261518758,178.95742335754983
0.0,143.37972657765928,3.9479543386240614,176.1366472728419,6.264796890760329,155.222991198476,179.01655676586836,163.64653929525713,166.32541912786203
0.0,135.52777878139386,17.1469353292358,177.38700645592812,126.26147978709358,176.92363838813574,179.2153265546053,179.13386429895994,179.82987558076007
0.0,142.95863886641055,6.39711986767817,178.48118823665524,8.542344193764032,153.32810290860897,175.20529216329075,165.71159950528062,168.07910838019333
0.0,173.91492186909383,18.970848185903062,130.67886295661256,171.29049680731023,178.62134783911551,179.38709665586757,178.51420611757015,177.79898500466462
0.0,144.3719034875161,7.145652505975777,179.43907009883367,9.158573746289063,155.41864956278917,174.17021390358912,172.1295398956492,174.42445131731188
0.0,138.94820896266057,19.779105716169266,175.97218873046717,116.67280773672131,179.9263622265882,179.02618236861215,175.80615883031066,176.15471892536436
0.0,146.4407794331109,174.6855922845839,175.58281772538945,84.4133190282024,161.214124283582,175.22462941982474,172.37407446999842,174.04502699652394
0.0,133.79637368540773,15.258451416184561,172.07138903817733,123.89855181199555,179.08061349506525,178.50073029549586,178.99555501184653,177.58902868859224
0.0,148.41115866453524,3.747697986501131,177.8540171582987,9.277184191898124,161.80212613435245,171.65466277072346,166.65035701230755,167.59856536281916
0.0,134.51993773711732,14.088750680724521,174.0758913971927,130.96575342489976,179.88910508623272,178.8201395836562,178.98092481456825,177.6579797782553
0.0,148.05335713096534,0.42946753878762,178.10046967204312,7.586344517355508,165.12980413984016,172.29690398863235,164.46346928486273,165.13258411665447
0.0,132.76418836046025,11.967318245242723,179.42284695296084,139.1714774026404,179.8261492589512,178.12219033974864,178.18445976028988,176.06397903873938
0.0,151.16394079718873,0.4358790760889957,176.91824601717792,7.039384324469402,166.98269119470362,168.91552956011193,159.64102229758143,159.12454389288916
0.0,130.28240674985352,13.033499438814077,179.2180825775067,141.70569104067047,178.6043961359123,178.14668499399275,178.92959785766615,177.17494792820236
0.0,154.2719606832352,1.4331420459087563,172.11344772464756,8.667346716436224,164.4991698236676,164.32629560204933,155.0130672706899,155.25284393677586
0.0,130.3815979254377,10.421455999010753,176.7711718469708,140.3238381789072,178.8612388174068,178.67861746851077,179.94483006828645,178.23353067335668
0.0,157.29340672452966,0.2556098835421118,173.02490422145016,159.7618144023717,165.4209236655506,164.10919837648518,150.66605977990258,149.54067514515856
0.0,131.60578430532854,13.365807740006916,177.16453710637234,124.15185971254948,179.2191177641185,177.84029254930252,178.87317452693645,179.97014154246293
0.0,153.10810394772136,167.2653149058044,178.01560840282474,87.5825413202997,170.9580392130578,165.8438228135502,154.21089707478862,148.30262041772568
0.0,157.82768505634584,19.16337315602259,111.9361783704009,177.53303440146857,174.7986403403203,176.83931751970414,178.5287972073935,177.32733921175998
0.0,150.11779903367528,166.90866976785176,179.73393566961477,88.22013397866476,169.84244838498796,166.42694192434263,157.7091526152611,152.85988317988125
0.0,164.5532592903975,18.064771878522706,109.40288838796884,176.79592342207624,175.2765281480834,178.25294797595407,178.7017071841631,177.6922979237848
0.0,146.2765644379696,167.55753069332283,177.68823812983004,88.40556832426924,168.7637577447533,165.75552830182409,157.0778386084764,151.78202658991844
0.0,156.13582206299543,15.564230443627705,117.8146147458086,166.8227168411243,171.47136900877143,178.14419017508013,177.58822926702652,179.4942290589911
0.0,151.69632691171284,167.4687732671495,170.8954627888488,88.53632662133187,168.62585533937087,176.34659015386956,159.70392600147073,161.44325557062618
0.0,162.39903566389103,20.22410578513908,136.8286741068186,165.60166834459804,170.86475413519594,178.71828260123007,177.22549335160983,177.65956343791703
0.0,151.08917130001717,167.87215066719818,173.04672341643376,89.26152595342373,158.8864542914358,172.60663321302184,154.90876471785967,158.28507127247877
0.0,148.85869275393634,63.478574753630035,141.38267344470705,106.0667893756121,170.90535378973726,177.51439030241013,175.9445143368732,178.62322943830696
0.0,156.7463294073815,42.9348375116438,122.09073655447887,100.08356942714896,174.08931432318738,178.81653333934182,177.580397952717,178.64012456691418
0.0,150.86200477730347,169.43909713865173,169.3053710909512,89.11320421350534,156.59452708833004,173.6317645278932,158.44946488318902,163.64999867262682
0.0,158.37400251047856,13.502058335749767,12.826661437053346,142.27901523377247,178.7461857853344,171.31561608518294,176.34164972866864,175.51668211942302
0.0,153.28799462676062,87.79583219711874,24.273097088229324,0.0,168.54308150856318,144.41050497973285,163.91980582178095,153.861797071851
0.0,135.75432557042944,13.880350599697515,156.97826084549882,150.94658053433557,177.43994994824843,174.12704960244247,177.22257940555673,177.88837145709158
0.0,0.0,88.12652879071125,90.0,0.0,168.43858115151863,148.11570311511116,166.80172273665946,157.8951384893829
0.0,0.0,169.96813576403477,90.0,89.67806506067008,170.41719414368944,168.34500598405296,177.80104057877298,175.4328778694763
0.0,134.39284115579323,14.903759209658213,161.1972751372049,148.47698435663514,177.0466957839381,176.30097296666654,179.6761103205987,179.59731995889646
0.0,0.0,88.44850242702512,0.0,0.0,162.15822065063972,161.52783571763177,176.55809431705262,175.34740089816793
0.0,134.32991853634888,18.218615508990254,166.9641749527211,137.82206532326515,176.90035141967394,177.47548365052253,179.41291895107702,179.60152192119574
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,140.67383908250608,18.126080771550367,172.077481855199,136.70164933078775,174.27902233090217,177.77655719287858,179.33891940392445,178.6969718936172
0.0,0.0,0.0,0.0,0.0,87.50476389783469,87.44192516382994,0.0,171.9137817914102
0.0,139.00885385911693,15.80081896306131,178.45585708710897,143.67362686432344,173.17143051710437,177.53476812119504,179.67091949183603,179.46677450870945
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,135.54764927720245,16.654618668794594,179.94748216274454,143.6375210345936,173.73612672944873,178.2882266002138,179.90696408326068,178.96558976662436
0.0,0.0,0.0,0.0,0.0,0.0,87.81682047203425,86.90672249508972,176.130139203428
0.0,136.2899932687151,18.254260205303797,178.41757205717863,144.698508611763,173.5935623072221,179.5347504327893,178.68076131327396,177.06820980065865
0.0,0.0,0.0,0.0,0.0,87.52942376076665,87.66814046098949,169.44938672901313,170.61942465587794
0.0,136.37424681029745,18.056424559457422,178.30483237590292,146.80158622438728,173.7711059935165,179.2441879765273,178.47858370858776,176.77659797505478
0.0,0.0,0.0,0.0,0.0,165.42089774927055,88.54528212742456,179.36334746481376,178.31542536732496
0.0,136.28727731272596,18.25918049876886,177.52709508140265,144.76333141995252,175.19378863297788,177.54795836905538,179.08225928277025,177.0749204401803
0.0,135.4314167659604,18.48586263626767,177.30040824603896,141.7765136324718,176.19114351826173,177.2532004811152,177.8071372434172,175.37807379983263
0.0,135.9310824794645,15.98920315827,178.00929774108982,146.76648693615064,177.7029240460392,175.96943610466215,176.73836562432191,175.62754154175067
0.0,136.51589506364655,16.060799533289796,176.06273437322483,148.16606413374106,178.8252984723793,176.5646070464908,175.6322988018652,174.50819408016315
0.0,135.70687440591502,15.8152233838836,176.3329289968617,140.92370345322345,179.98092629153558,176.0443848188743,177.05212053080496,176.0187060907794
0.0,135.87119304739704,15.752416377395864,169.9340700684921,139.96190621546222,179.4902195347828,176.24579222918453,177.4202787051216,176.30779561455805
0.0,135.73178286342315,18.362524144807455,160.743139370979,120.97858965571523,178.55221287134347,177.4282740178739,174.12811597301427,174.97807208854752
0.0,121.68528200999512,4.169740922922477,165.94318426402393,153.0335024309264,176.02974290489843,178.1526090273787,176.7483291378169,175.6473629751918
0.0,175.17544255647243,15.602284687537,108.56651212964469,166.97655370438443,176.32935694815768,177.80811411336126,176.82519551093145,176.90430886503196
0.0,167.62001378311723,14.399232069672427,113.53968033834215,175.1434817286194,176.1977805119777,176.4342615993629,175.72575980268172,176.79453359477495
0.0,162.72245406285768,16.76218758977188,128.8501526527837,172.1310812869198,176.13860474090885,176.82179042919438,176.76052046069015,176.7856367344568
